latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.990946134;-46.649989262;778.9;62970;Line 1;0;179.967954994711
-22.991217027;-46.649992391;783.5;62940;Line 1;0;179.967954994711
-22.991487919;-46.649995519;788.0;62910;Line 1;0;179.967954994711
-22.991758812;-46.649998648;792.3;62880;Line 1;0;179.967954994711
-22.992029704;-46.650001776;796.2;62850;Line 1;0;179.967954994711
-22.992300597;-46.650004905;800.1;62820;Line 1;0;179.967954994711
-22.992571489;-46.650008033;803.9;62790;Line 1;0;179.967954994711
-22.992842381;-46.650011162;807.1;62760;Line 1;0;179.967954994711
-22.993113274;-46.650014291;810.4;62730;Line 1;0;179.967954994711
-22.993384166;-46.65001742;813.5;62700;Line 1;1;179.967954994711
-22.993655059;-46.650020549;816.1;62670;Line 1;1;179.967954994711
-22.993925951;-46.650023677;818.7;62640;Line 1;1;179.967954994711
-22.994196843;-46.650026806;821.2;62610;Line 1;1;179.967954994711
-22.994467736;-46.650029935;823.2;62580;Line 1;1;179.967954994711
-22.994738628;-46.650033064;825.1;62550;Line 1;1;179.967954994711
-22.99500952;-46.650036193;827.1;62520;Line 1;1;179.967954994711
-22.995280413;-46.650039323;829.4;62490;Line 1;1;179.967954994711
-22.995551305;-46.650042452;831.7;62460;Line 1;1;179.967954994711
-22.995822197;-46.650045581;834.0;62430;Line 1;1;179.967954994711
-22.99609309;-46.65004871;835.1;62400;Line 1;1;179.967954994711
-22.996363982;-46.65005184;836.1;62370;Line 1;1;179.967954994711
-22.996634874;-46.650054969;837.1;62340;Line 1;1;179.967954994711
-22.996905766;-46.650058098;837.1;62310;Line 1;1;179.967954994711
-22.997176659;-46.650061228;836.8;62280;Line 1;1;179.967954994711
-22.997447551;-46.650064357;836.6;62250;Line 1;1;179.967954994711
-22.997718443;-46.650067487;832.9;62220;Line 1;1;179.967954994711
-22.997989335;-46.650070617;828.5;62190;Line 1;1;179.967954994711
-22.998260228;-46.650073746;824.1;62160;Line 1;1;179.967954994711
-22.99853112;-46.650076876;822.9;62130;Line 1;1;179.967954994711
-22.998802012;-46.650080006;822.8;62100;Line 1;1;179.967954994711
-22.999072904;-46.650083136;822.7;62070;Line 1;1;179.967954994711
-22.999343796;-46.650086266;823.9;62040;Line 1;1;179.967954994711
-22.999614689;-46.650089395;825.7;62010;Line 1;1;179.967954994711
