latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.046022982;-46.394889923;0.0;60060;Line 154;0;333.035431165843
-24.045780326;-46.395021065;0.0;60030;Line 154;0;333.035431165843
-24.045537669;-46.395152207;0.0;60000;Line 154;0;333.035431165843
-24.045295013;-46.395283349;0.0;59970;Line 154;0;333.035431165843
-24.045052356;-46.39541449;0.0;59940;Line 154;0;333.035431165843
-24.044809699;-46.39554563;0.0;59910;Line 154;0;333.035431165843
-24.044567043;-46.39567677;0.0;59880;Line 154;0;333.035431165843
-24.044324386;-46.39580791;0.0;59850;Line 154;0;333.035431165843
-24.044081729;-46.395939049;0.0;59820;Line 154;0;333.035431165843
-24.043839072;-46.396070187;0.0;59790;Line 154;0;333.035431165843
-24.043596415;-46.396201326;0.0;59760;Line 154;0;333.035431165843
-24.043353757;-46.396332463;0.0;59730;Line 154;0;333.035431165843
-24.0431111;-46.3964636;0.0;59700;Line 154;0;333.035431165843
-24.042868443;-46.396594737;0.0;59670;Line 154;0;333.035431165843
-24.042625785;-46.396725873;0.0;59640;Line 154;0;333.035431165843
-24.042383127;-46.396857009;0.0;59610;Line 154;0;333.035431165843
-24.04214047;-46.396988144;0.0;59580;Line 154;0;333.035431165843
-24.041897812;-46.397119279;0.0;59550;Line 154;0;333.035431165843
-24.041655154;-46.397250414;0.0;59520;Line 154;0;333.035431165843
-24.041412496;-46.397381547;0.0;59490;Line 154;0;333.035431165843
-24.041169838;-46.397512681;0.0;59460;Line 154;0;333.035431165843
-24.04092718;-46.397643814;0.0;59430;Line 154;0;333.035431165843
-24.040684521;-46.397774946;0.0;59400;Line 154;0;333.035431165843
-24.040441863;-46.397906078;0.0;59370;Line 154;0;333.035431165843
-24.040199204;-46.39803721;0.0;59340;Line 154;0;333.035431165843
