latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.426842155;-46.004734498;624.4;68190;359.2548627787306;972.4548627787307;Line 78;0;257.007576047476
-23.426901228;-46.005021063;624.7;68160;359.0968096054888;972.2968096054888;Line 78;0;257.007576047476
-23.426960302;-46.005307629;621.1;68130;358.9387564322469;972.138756432247;Line 78;0;257.007576047476
-23.427019374;-46.005594195;617.8;68100;358.78070325900507;971.9807032590052;Line 78;0;257.007576047476
-23.427078447;-46.005880761;615.4;68070;358.6226500857632;971.8226500857633;Line 78;0;257.007576047476
-23.427137518;-46.006167328;616.9;68040;358.46459691252136;971.6645969125213;Line 78;0;257.007576047476
-23.427196589;-46.006453894;619.4;68010;358.3065437392795;971.5065437392796;Line 78;0;257.007576047476
-23.42725566;-46.006740461;623.7;67980;358.14849056603765;971.3484905660378;Line 78;0;257.007576047476
-23.42731473;-46.007027028;630.9;67950;357.99043739279585;971.190437392796;Line 78;0;257.007576047476
-23.427373799;-46.007313595;638.2;67920;357.83238421955394;971.0323842195539;Line 78;0;257.007576047476
-23.427432868;-46.007600163;644.8;67890;357.6743310463121;970.8743310463121;Line 78;0;257.007576047476
-23.427491937;-46.007886731;649.9;67860;357.51627787307024;970.7162778730703;Line 78;0;257.007576047476
-23.427551004;-46.008173299;655.1;67830;357.3582246998284;970.5582246998284;Line 78;0;257.007576047476
-23.427610072;-46.008459867;658.2;67800;357.2001715265866;970.4001715265866;Line 78;0;257.007576047476
-23.427669139;-46.008746435;658.9;67770;357.0421183533447;970.2421183533447;Line 78;0;257.007576047476
-23.427728205;-46.009033004;660.1;67740;356.8840651801029;970.0840651801029;Line 78;0;257.007576047476
-23.427787271;-46.009319573;660.3;67710;356.72601200686097;969.926012006861;Line 78;0;257.007576047476
-23.427846336;-46.009606142;658.9;67680;356.5679588336191;969.7679588336191;Line 78;0;257.007576047476
-23.4279054;-46.009892712;657.0;67650;356.4099056603773;969.6099056603773;Line 78;0;257.007576047476
-23.427964465;-46.010179281;652.5;67620;356.2518524871354;969.4518524871355;Line 78;0;257.007576047476
-23.428023528;-46.010465851;646.0;67590;356.0937993138936;969.2937993138937;Line 78;0;257.007576047476
-23.428082591;-46.010752421;638.7;67560;355.9357461406517;969.1357461406517;Line 78;0;257.007576047476
-23.428141654;-46.011038992;632.2;67530;355.77769296740985;968.9776929674099;Line 78;0;257.007576047476
-23.428200716;-46.011325562;626.5;67500;355.61963979416805;968.8196397941681;Line 78;0;257.007576047476
-23.428259777;-46.011612133;621.1;67470;355.46158662092614;968.6615866209262;Line 78;0;257.007576047476
