latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.519181845;-47.322536187;736.8;68070;297.811114922813;973.511114922813;Line 274;0;92.9831863210967
-23.519200313;-47.322243203;737.6;68040;297.67986277873064;973.3798627787307;Line 274;0;92.9831863210967
-23.519218779;-47.321950219;738.1;68010;297.5486106346483;973.2486106346483;Line 274;0;92.9831863210967
-23.519237246;-47.321657235;738.5;67980;297.41735849056596;973.117358490566;Line 274;0;92.9831863210967
-23.519255711;-47.321364251;737.6;67950;297.2861063464837;972.9861063464837;Line 274;0;92.9831863210967
-23.519274176;-47.321071266;736.6;67920;297.1548542024013;972.8548542024014;Line 274;0;92.9831863210967
-23.519292641;-47.320778282;735.6;67890;297.023602058319;972.7236020583191;Line 274;0;92.9831863210967
-23.519311105;-47.320485297;734.2;67860;296.8923499142366;972.5923499142366;Line 274;0;92.9831863210967
-23.519329569;-47.320192312;732.8;67830;296.7610977701543;972.4610977701543;Line 274;0;92.9831863210967
-23.519348032;-47.319899327;731.6;67800;296.629845626072;972.329845626072;Line 274;0;92.9831863210967
-23.519366494;-47.319606342;730.8;67770;296.49859348198964;972.1985934819897;Line 274;0;92.9831863210967
-23.519384956;-47.319313357;729.9;67740;296.3673413379073;972.0673413379074;Line 274;0;92.9831863210967
-23.519403417;-47.319020372;728.0;67710;296.23608919382497;971.936089193825;Line 274;0;92.9831863210967
-23.519421878;-47.318727386;725.0;67680;296.1048370497426;971.8048370497427;Line 274;0;92.9831863210967
-23.519440338;-47.3184344;722.0;67650;295.97358490566035;971.6735849056604;Line 274;0;92.9831863210967
-23.519458798;-47.318141415;717.5;67620;295.84233276157795;971.542332761578;Line 274;0;92.9831863210967
